#B	Created:	13.01.2020 12:21:11
##	Version	SeaStar	8.17
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	4	Starmon mini	4200
##	Chart	4T4200DAT	
#D	Data:	125077	22.06.2018 12:00:00	25.11.2019 15:36:00
122545	15.11.2019 02:24:00	2.86
122546	15.11.2019 02:30:00	2.75
122547	15.11.2019 02:36:00	2.62
122548	15.11.2019 02:42:00	2.65
122549	15.11.2019 02:48:00	2.56
122550	15.11.2019 02:54:00	2.55
122551	15.11.2019 03:00:00	2.70
122552	15.11.2019 03:06:00	2.70
122553	15.11.2019 03:12:00	2.64
122554	15.11.2019 03:18:00	2.83
122555	15.11.2019 03:24:00	2.66
122556	15.11.2019 03:30:00	2.67
122557	15.11.2019 03:36:00	2.56
122558	15.11.2019 03:42:00	2.67
122559	15.11.2019 03:48:00	2.66
122560	15.11.2019 03:54:00	2.83
122561	15.11.2019 04:00:00	2.78
122562	15.11.2019 04:06:00	2.71
122563	15.11.2019 04:12:00	2.40
122564	15.11.2019 04:18:00	2.41
122565	15.11.2019 04:24:00	2.42
122566	15.11.2019 04:30:00	2.46
122567	15.11.2019 04:36:00	2.80
122568	15.11.2019 04:42:00	2.83
122569	15.11.2019 04:48:00	2.70
122570	15.11.2019 04:54:00	2.83
122571	15.11.2019 05:00:00	2.79
122572	15.11.2019 05:06:00	2.83
122573	15.11.2019 05:12:00	2.80
122574	15.11.2019 05:18:00	2.81
122575	15.11.2019 05:24:00	2.83
122576	15.11.2019 05:30:00	2.75
122577	15.11.2019 05:36:00	2.74
122578	15.11.2019 05:42:00	2.73
122579	15.11.2019 05:48:00	2.60
122580	15.11.2019 05:54:00	2.70
122581	15.11.2019 06:00:00	2.85
122582	15.11.2019 06:06:00	2.80
122583	15.11.2019 06:12:00	2.69
122584	15.11.2019 06:18:00	2.70
122585	15.11.2019 06:24:00	2.81
122586	15.11.2019 06:30:00	2.83
122587	15.11.2019 06:36:00	2.89
122588	15.11.2019 06:42:00	3.00
122589	15.11.2019 06:48:00	3.14
122590	15.11.2019 06:54:00	3.20
122591	15.11.2019 07:00:00	3.27
122592	15.11.2019 07:06:00	3.29
122593	15.11.2019 07:12:00	3.28
122594	15.11.2019 07:18:00	3.33
122595	15.11.2019 07:24:00	3.42
122596	15.11.2019 07:30:00	3.33
122597	15.11.2019 07:36:00	3.39
122598	15.11.2019 07:42:00	3.33
122599	15.11.2019 07:48:00	3.27
122600	15.11.2019 07:54:00	3.37
122601	15.11.2019 08:00:00	3.38
122602	15.11.2019 08:06:00	3.37
122603	15.11.2019 08:12:00	3.37
122604	15.11.2019 08:18:00	3.39
122605	15.11.2019 08:24:00	3.34
122606	15.11.2019 08:30:00	3.34
122607	15.11.2019 08:36:00	3.37
122608	15.11.2019 08:42:00	3.37
122609	15.11.2019 08:48:00	3.37
122610	15.11.2019 08:54:00	3.38
122611	15.11.2019 09:00:00	3.39
122612	15.11.2019 09:06:00	3.41
122613	15.11.2019 09:12:00	3.41
122614	15.11.2019 09:18:00	3.41
122615	15.11.2019 09:24:00	3.41
122616	15.11.2019 09:30:00	3.38
122617	15.11.2019 09:36:00	3.38
122618	15.11.2019 09:42:00	3.27
122619	15.11.2019 09:48:00	3.25
122620	15.11.2019 09:54:00	3.37
122621	15.11.2019 10:00:00	3.38
122622	15.11.2019 10:06:00	3.37
122623	15.11.2019 10:12:00	3.41
122624	15.11.2019 10:18:00	3.41
122625	15.11.2019 10:24:00	3.38
122626	15.11.2019 10:30:00	3.42
122627	15.11.2019 10:36:00	3.42
122628	15.11.2019 10:42:00	3.41
122629	15.11.2019 10:48:00	3.41
122630	15.11.2019 10:54:00	3.41
122631	15.11.2019 11:00:00	3.42
122632	15.11.2019 11:06:00	3.42
122633	15.11.2019 11:12:00	3.42
122634	15.11.2019 11:18:00	3.43
122635	15.11.2019 11:24:00	3.42
122636	15.11.2019 11:30:00	3.37
122637	15.11.2019 11:36:00	3.30
122638	15.11.2019 11:42:00	3.33
122639	15.11.2019 11:48:00	3.33
122640	15.11.2019 11:54:00	3.34
122641	15.11.2019 12:00:00	3.32
122642	15.11.2019 12:06:00	3.30
122643	15.11.2019 12:12:00	3.30
122644	15.11.2019 12:18:00	3.28
122645	15.11.2019 12:24:00	3.27
122646	15.11.2019 12:30:00	3.27
122647	15.11.2019 12:36:00	3.27
122648	15.11.2019 12:42:00	3.27
122649	15.11.2019 12:48:00	3.27
122650	15.11.2019 12:54:00	3.25
122651	15.11.2019 13:00:00	3.27
122652	15.11.2019 13:06:00	3.27
122653	15.11.2019 13:12:00	3.27
122654	15.11.2019 13:18:00	3.30
122655	15.11.2019 13:24:00	3.32
122656	15.11.2019 13:30:00	3.28
122657	15.11.2019 13:36:00	3.32
122658	15.11.2019 13:42:00	3.32
122659	15.11.2019 13:48:00	3.32
122660	15.11.2019 13:54:00	3.32
122661	15.11.2019 14:00:00	3.34
122662	15.11.2019 14:06:00	3.33
122663	15.11.2019 14:12:00	3.30
122664	15.11.2019 14:18:00	3.29
122665	15.11.2019 14:24:00	3.24
122666	15.11.2019 14:30:00	3.24
122667	15.11.2019 14:36:00	3.30
122668	15.11.2019 14:42:00	3.30
122669	15.11.2019 14:48:00	3.34
122670	15.11.2019 14:54:00	3.25
122671	15.11.2019 15:00:00	3.24
122672	15.11.2019 15:06:00	3.22
122673	15.11.2019 15:12:00	3.30
122674	15.11.2019 15:18:00	3.27
122675	15.11.2019 15:24:00	3.25
122676	15.11.2019 15:30:00	3.27
122677	15.11.2019 15:36:00	3.27
122678	15.11.2019 15:42:00	3.27
122679	15.11.2019 15:48:00	3.28
122680	15.11.2019 15:54:00	3.28
122681	15.11.2019 16:00:00	3.29
122682	15.11.2019 16:06:00	3.29
122683	15.11.2019 16:12:00	3.22
122684	15.11.2019 16:18:00	3.22
122685	15.11.2019 16:24:00	3.28
122686	15.11.2019 16:30:00	3.28
122687	15.11.2019 16:36:00	3.27
122688	15.11.2019 16:42:00	3.28
122689	15.11.2019 16:48:00	3.29
122690	15.11.2019 16:54:00	3.25
122691	15.11.2019 17:00:00	3.20
122692	15.11.2019 17:06:00	3.22
122693	15.11.2019 17:12:00	3.17
122694	15.11.2019 17:18:00	3.20
122695	15.11.2019 17:24:00	3.23
122696	15.11.2019 17:30:00	3.20
122697	15.11.2019 17:36:00	3.15
122698	15.11.2019 17:42:00	3.18
122699	15.11.2019 17:48:00	3.14
122700	15.11.2019 17:54:00	2.70
122701	15.11.2019 18:00:00	2.59
122702	15.11.2019 18:06:00	2.66
122703	15.11.2019 18:12:00	2.86
122704	15.11.2019 18:18:00	3.17
122705	15.11.2019 18:24:00	3.17
122706	15.11.2019 18:30:00	3.18
122707	15.11.2019 18:36:00	3.22
122708	15.11.2019 18:42:00	3.33
122709	15.11.2019 18:48:00	3.28
122710	15.11.2019 18:54:00	3.32
122711	15.11.2019 19:00:00	3.32
122712	15.11.2019 19:06:00	3.30
122713	15.11.2019 19:12:00	3.12
122714	15.11.2019 19:18:00	3.33
122715	15.11.2019 19:24:00	3.27
122716	15.11.2019 19:30:00	3.10
122717	15.11.2019 19:36:00	3.33
122718	15.11.2019 19:42:00	3.38
122719	15.11.2019 19:48:00	3.12
122720	15.11.2019 19:54:00	2.98
122721	15.11.2019 20:00:00	2.76
122722	15.11.2019 20:06:00	2.70
122723	15.11.2019 20:12:00	2.99
122724	15.11.2019 20:18:00	3.13
122725	15.11.2019 20:24:00	3.30
122726	15.11.2019 20:30:00	3.28
122727	15.11.2019 20:36:00	3.08
122728	15.11.2019 20:42:00	3.28
122729	15.11.2019 20:48:00	3.23
122730	15.11.2019 20:54:00	3.22
122731	15.11.2019 21:00:00	3.14
122732	15.11.2019 21:06:00	3.12
122733	15.11.2019 21:12:00	3.10
122734	15.11.2019 21:18:00	3.28
122735	15.11.2019 21:24:00	3.27
122736	15.11.2019 21:30:00	3.24
122737	15.11.2019 21:36:00	3.24
122738	15.11.2019 21:42:00	3.23
122739	15.11.2019 21:48:00	3.20
122740	15.11.2019 21:54:00	3.15
122741	15.11.2019 22:00:00	3.15
122742	15.11.2019 22:06:00	3.17
122743	15.11.2019 22:12:00	3.17
122744	15.11.2019 22:18:00	3.15
122745	15.11.2019 22:24:00	3.07
122746	15.11.2019 22:30:00	2.98
122747	15.11.2019 22:36:00	2.84
122748	15.11.2019 22:42:00	2.83
122749	15.11.2019 22:48:00	2.81
122750	15.11.2019 22:54:00	2.81
122751	15.11.2019 23:00:00	2.80
122752	15.11.2019 23:06:00	2.80
122753	15.11.2019 23:12:00	2.81
122754	15.11.2019 23:18:00	2.80
122755	15.11.2019 23:24:00	2.79
122756	15.11.2019 23:30:00	2.76
122757	15.11.2019 23:36:00	2.75
122758	15.11.2019 23:42:00	2.74
122759	15.11.2019 23:48:00	2.75
122760	15.11.2019 23:54:00	2.78
122761	16.11.2019 00:00:00	2.80
122762	16.11.2019 00:06:00	2.78
122763	16.11.2019 00:12:00	2.78
122764	16.11.2019 00:18:00	2.80
122765	16.11.2019 00:24:00	2.79
122766	16.11.2019 00:30:00	2.80
122767	16.11.2019 00:36:00	2.80
122768	16.11.2019 00:42:00	2.80
122769	16.11.2019 00:48:00	2.83
122770	16.11.2019 00:54:00	2.83
122771	16.11.2019 01:00:00	2.83
122772	16.11.2019 01:06:00	2.84
122773	16.11.2019 01:12:00	2.84
122774	16.11.2019 01:18:00	2.84
122775	16.11.2019 01:24:00	2.83
122776	16.11.2019 01:30:00	2.86
122777	16.11.2019 01:36:00	2.89
122778	16.11.2019 01:42:00	2.94
122779	16.11.2019 01:48:00	2.96
122780	16.11.2019 01:54:00	2.96
122781	16.11.2019 02:00:00	2.98
122782	16.11.2019 02:06:00	2.98
122783	16.11.2019 02:12:00	3.00
122784	16.11.2019 02:18:00	2.98
122785	16.11.2019 02:24:00	2.95
122786	16.11.2019 02:30:00	2.89
122787	16.11.2019 02:36:00	2.89
122788	16.11.2019 02:42:00	2.89
122789	16.11.2019 02:48:00	2.98
122790	16.11.2019 02:54:00	2.96
122791	16.11.2019 03:00:00	2.98
122792	16.11.2019 03:06:00	2.98
122793	16.11.2019 03:12:00	3.03
122794	16.11.2019 03:18:00	3.04
122795	16.11.2019 03:24:00	2.95
122796	16.11.2019 03:30:00	2.96
122797	16.11.2019 03:36:00	2.94
122798	16.11.2019 03:42:00	3.03
122799	16.11.2019 03:48:00	3.05
122800	16.11.2019 03:54:00	2.96
122801	16.11.2019 04:00:00	2.93
122802	16.11.2019 04:06:00	2.93
122803	16.11.2019 04:12:00	2.85
122804	16.11.2019 04:18:00	2.80
122805	16.11.2019 04:24:00	2.50
122806	16.11.2019 04:30:00	2.89
122807	16.11.2019 04:36:00	2.91
122808	16.11.2019 04:42:00	2.91
122809	16.11.2019 04:48:00	2.98
122810	16.11.2019 04:54:00	2.98
122811	16.11.2019 05:00:00	3.00
122812	16.11.2019 05:06:00	2.98
122813	16.11.2019 05:12:00	2.99
122814	16.11.2019 05:18:00	2.95
122815	16.11.2019 05:24:00	3.02
122816	16.11.2019 05:30:00	3.18
122817	16.11.2019 05:36:00	3.12
122818	16.11.2019 05:42:00	3.14
122819	16.11.2019 05:48:00	3.23
122820	16.11.2019 05:54:00	3.13
122821	16.11.2019 06:00:00	3.18
122822	16.11.2019 06:06:00	3.22
122823	16.11.2019 06:12:00	3.23
122824	16.11.2019 06:18:00	3.28
122825	16.11.2019 06:24:00	3.23
122826	16.11.2019 06:30:00	3.23
122827	16.11.2019 06:36:00	3.27
122828	16.11.2019 06:42:00	3.15
122829	16.11.2019 06:48:00	3.22
122830	16.11.2019 06:54:00	3.22
122831	16.11.2019 07:00:00	3.18
122832	16.11.2019 07:06:00	3.17
122833	16.11.2019 07:12:00	3.19
122834	16.11.2019 07:18:00	3.18
122835	16.11.2019 07:24:00	3.18
122836	16.11.2019 07:30:00	3.19
122837	16.11.2019 07:36:00	3.15
122838	16.11.2019 07:42:00	3.28
122839	16.11.2019 07:48:00	3.47
122840	16.11.2019 07:54:00	3.52
122841	16.11.2019 08:00:00	3.64
122842	16.11.2019 08:06:00	3.59
122843	16.11.2019 08:12:00	3.87
122844	16.11.2019 08:18:00	3.81
122845	16.11.2019 08:24:00	3.73
122846	16.11.2019 08:30:00	3.74
122847	16.11.2019 08:36:00	3.78
122848	16.11.2019 08:42:00	3.77
122849	16.11.2019 08:48:00	3.74
122850	16.11.2019 08:54:00	3.88
122851	16.11.2019 09:00:00	3.95
122852	16.11.2019 09:06:00	3.86
122853	16.11.2019 09:12:00	4.23
122854	16.11.2019 09:18:00	4.23
122855	16.11.2019 09:24:00	4.30
122856	16.11.2019 09:30:00	4.48
122857	16.11.2019 09:36:00	4.56
122858	16.11.2019 09:42:00	4.60
122859	16.11.2019 09:48:00	4.58
122860	16.11.2019 09:54:00	4.57
122861	16.11.2019 10:00:00	4.57
122862	16.11.2019 10:06:00	4.57
122863	16.11.2019 10:12:00	4.57
122864	16.11.2019 10:18:00	4.58
122865	16.11.2019 10:24:00	4.60
122866	16.11.2019 10:30:00	4.53
122867	16.11.2019 10:36:00	4.47
122868	16.11.2019 10:42:00	4.51
122869	16.11.2019 10:48:00	4.50
122870	16.11.2019 10:54:00	4.50
122871	16.11.2019 11:00:00	4.56
122872	16.11.2019 11:06:00	4.52
122873	16.11.2019 11:12:00	4.47
122874	16.11.2019 11:18:00	4.51
122875	16.11.2019 11:24:00	4.61
122876	16.11.2019 11:30:00	4.55
122877	16.11.2019 11:36:00	4.50
122878	16.11.2019 11:42:00	4.55
122879	16.11.2019 11:48:00	4.56
122880	16.11.2019 11:54:00	4.37
122881	16.11.2019 12:00:00	4.28
122882	16.11.2019 12:06:00	4.27
122883	16.11.2019 12:12:00	4.25
122884	16.11.2019 12:18:00	4.15
122885	16.11.2019 12:24:00	4.08
122886	16.11.2019 12:30:00	4.11
122887	16.11.2019 12:36:00	4.00
122888	16.11.2019 12:42:00	3.98
122889	16.11.2019 12:48:00	3.96
122890	16.11.2019 12:54:00	3.97
122891	16.11.2019 13:00:00	3.93
122892	16.11.2019 13:06:00	3.88
122893	16.11.2019 13:12:00	3.93
122894	16.11.2019 13:18:00	4.01
122895	16.11.2019 13:24:00	3.97
122896	16.11.2019 13:30:00	3.90
122897	16.11.2019 13:36:00	3.87
122898	16.11.2019 13:42:00	3.82
122899	16.11.2019 13:48:00	3.96
122900	16.11.2019 13:54:00	3.82
122901	16.11.2019 14:00:00	3.54
122902	16.11.2019 14:06:00	3.76
122903	16.11.2019 14:12:00	3.91
122904	16.11.2019 14:18:00	3.74
122905	16.11.2019 14:24:00	3.68
122906	16.11.2019 14:30:00	3.71
122907	16.11.2019 14:36:00	3.78
122908	16.11.2019 14:42:00	3.88
122909	16.11.2019 14:48:00	3.86
122910	16.11.2019 14:54:00	3.79
122911	16.11.2019 15:00:00	3.68
122912	16.11.2019 15:06:00	3.59
122913	16.11.2019 15:12:00	3.46
122914	16.11.2019 15:18:00	3.67
122915	16.11.2019 15:24:00	3.62
122916	16.11.2019 15:30:00	3.62
122917	16.11.2019 15:36:00	3.73
122918	16.11.2019 15:42:00	3.81
122919	16.11.2019 15:48:00	3.81
122920	16.11.2019 15:54:00	3.76
122921	16.11.2019 16:00:00	3.76
122922	16.11.2019 16:06:00	3.76
122923	16.11.2019 16:12:00	3.81
122924	16.11.2019 16:18:00	3.67
122925	16.11.2019 16:24:00	3.63
122926	16.11.2019 16:30:00	3.68
122927	16.11.2019 16:36:00	3.81
122928	16.11.2019 16:42:00	3.74
122929	16.11.2019 16:48:00	3.71
122930	16.11.2019 16:54:00	3.72
122931	16.11.2019 17:00:00	3.64
122932	16.11.2019 17:06:00	3.41
122933	16.11.2019 17:12:00	3.32
122934	16.11.2019 17:18:00	3.38
122935	16.11.2019 17:24:00	3.53
122936	16.11.2019 17:30:00	3.54
122937	16.11.2019 17:36:00	3.56
122938	16.11.2019 17:42:00	3.51
122939	16.11.2019 17:48:00	3.37
122940	16.11.2019 17:54:00	3.33
122941	16.11.2019 18:00:00	3.24
122942	16.11.2019 18:06:00	3.24
122943	16.11.2019 18:12:00	3.20
122944	16.11.2019 18:18:00	3.38
122945	16.11.2019 18:24:00	3.43
122946	16.11.2019 18:30:00	3.47
122947	16.11.2019 18:36:00	3.59
122948	16.11.2019 18:42:00	3.53
122949	16.11.2019 18:48:00	3.37
122950	16.11.2019 18:54:00	3.33
122951	16.11.2019 19:00:00	3.34
122952	16.11.2019 19:06:00	3.30
122953	16.11.2019 19:12:00	3.23
122954	16.11.2019 19:18:00	3.28
122955	16.11.2019 19:24:00	3.36
122956	16.11.2019 19:30:00	3.23
122957	16.11.2019 19:36:00	3.17
122958	16.11.2019 19:42:00	3.13
122959	16.11.2019 19:48:00	3.09
122960	16.11.2019 19:54:00	3.09
122961	16.11.2019 20:00:00	3.09
122962	16.11.2019 20:06:00	3.12
122963	16.11.2019 20:12:00	3.10
122964	16.11.2019 20:18:00	3.10
122965	16.11.2019 20:24:00	3.22
122966	16.11.2019 20:30:00	3.10
122967	16.11.2019 20:36:00	3.09
122968	16.11.2019 20:42:00	3.04
122969	16.11.2019 20:48:00	3.07
122970	16.11.2019 20:54:00	3.05
122971	16.11.2019 21:00:00	3.08
122972	16.11.2019 21:06:00	3.07
122973	16.11.2019 21:12:00	3.05
122974	16.11.2019 21:18:00	3.08
122975	16.11.2019 21:24:00	3.08
122976	16.11.2019 21:30:00	3.12
122977	16.11.2019 21:36:00	3.13
122978	16.11.2019 21:42:00	3.14
122979	16.11.2019 21:48:00	3.23
122980	16.11.2019 21:54:00	3.20
122981	16.11.2019 22:00:00	3.38
122982	16.11.2019 22:06:00	3.54
122983	16.11.2019 22:12:00	3.30
122984	16.11.2019 22:18:00	3.13
122985	16.11.2019 22:24:00	3.10
122986	16.11.2019 22:30:00	3.08
122987	16.11.2019 22:36:00	3.08
122988	16.11.2019 22:42:00	3.08
122989	16.11.2019 22:48:00	3.07
122990	16.11.2019 22:54:00	3.05
122991	16.11.2019 23:00:00	3.05
122992	16.11.2019 23:06:00	3.17
122993	16.11.2019 23:12:00	3.14
122994	16.11.2019 23:18:00	2.95
122995	16.11.2019 23:24:00	2.88
122996	16.11.2019 23:30:00	2.93
122997	16.11.2019 23:36:00	2.99
122998	16.11.2019 23:42:00	3.02
122999	16.11.2019 23:48:00	2.89
123000	16.11.2019 23:54:00	2.93
123001	17.11.2019 00:00:00	2.86
123002	17.11.2019 00:06:00	2.85
123003	17.11.2019 00:12:00	2.95
123004	17.11.2019 00:18:00	3.00
123005	17.11.2019 00:24:00	2.88
123006	17.11.2019 00:30:00	2.84
123007	17.11.2019 00:36:00	2.84
123008	17.11.2019 00:42:00	2.86
123009	17.11.2019 00:48:00	2.85
123010	17.11.2019 00:54:00	2.85
123011	17.11.2019 01:00:00	2.85
123012	17.11.2019 01:06:00	2.86
123013	17.11.2019 01:12:00	2.88
123014	17.11.2019 01:18:00	2.89
123015	17.11.2019 01:24:00	2.89
123016	17.11.2019 01:30:00	2.86
123017	17.11.2019 01:36:00	2.89
123018	17.11.2019 01:42:00	2.89
123019	17.11.2019 01:48:00	2.90
123020	17.11.2019 01:54:00	2.89
123021	17.11.2019 02:00:00	2.89
123022	17.11.2019 02:06:00	2.89
123023	17.11.2019 02:12:00	2.90
123024	17.11.2019 02:18:00	2.90
123025	17.11.2019 02:24:00	2.89
123026	17.11.2019 02:30:00	2.90
123027	17.11.2019 02:36:00	2.94
123028	17.11.2019 02:42:00	2.96
123029	17.11.2019 02:48:00	2.98
123030	17.11.2019 02:54:00	2.98
123031	17.11.2019 03:00:00	2.95
123032	17.11.2019 03:06:00	2.93
123033	17.11.2019 03:12:00	2.96
123034	17.11.2019 03:18:00	2.98
123035	17.11.2019 03:24:00	3.03
123036	17.11.2019 03:30:00	3.17
123037	17.11.2019 03:36:00	3.07
123038	17.11.2019 03:42:00	3.02
123039	17.11.2019 03:48:00	2.95
123040	17.11.2019 03:54:00	2.94
123041	17.11.2019 04:00:00	2.96
123042	17.11.2019 04:06:00	2.99
123043	17.11.2019 04:12:00	2.95
123044	17.11.2019 04:18:00	2.98
123045	17.11.2019 04:24:00	2.96
123046	17.11.2019 04:30:00	2.94
123047	17.11.2019 04:36:00	2.94
123048	17.11.2019 04:42:00	2.91
123049	17.11.2019 04:48:00	2.90
123050	17.11.2019 04:54:00	2.89
123051	17.11.2019 05:00:00	2.91
123052	17.11.2019 05:06:00	2.90
123053	17.11.2019 05:12:00	2.89
123054	17.11.2019 05:18:00	2.89
123055	17.11.2019 05:24:00	2.88
123056	17.11.2019 05:30:00	2.88
123057	17.11.2019 05:36:00	2.89
123058	17.11.2019 05:42:00	2.88
123059	17.11.2019 05:48:00	2.88
123060	17.11.2019 05:54:00	2.88
123061	17.11.2019 06:00:00	2.89
123062	17.11.2019 06:06:00	2.98
123063	17.11.2019 06:12:00	2.94
123064	17.11.2019 06:18:00	2.98
123065	17.11.2019 06:24:00	2.94
123066	17.11.2019 06:30:00	3.02
123067	17.11.2019 06:36:00	3.07
123068	17.11.2019 06:42:00	3.14
123069	17.11.2019 06:48:00	3.32
123070	17.11.2019 06:54:00	3.32
123071	17.11.2019 07:00:00	3.29
123072	17.11.2019 07:06:00	3.19
123073	17.11.2019 07:12:00	3.24
123074	17.11.2019 07:18:00	3.22
123075	17.11.2019 07:24:00	3.23
123076	17.11.2019 07:30:00	3.24
123077	17.11.2019 07:36:00	3.25
123078	17.11.2019 07:42:00	3.28
123079	17.11.2019 07:48:00	3.29
123080	17.11.2019 07:54:00	3.30
123081	17.11.2019 08:00:00	3.32
123082	17.11.2019 08:06:00	3.30
123083	17.11.2019 08:12:00	3.30
123084	17.11.2019 08:18:00	3.30
123085	17.11.2019 08:24:00	3.29
123086	17.11.2019 08:30:00	3.30
123087	17.11.2019 08:36:00	3.33
123088	17.11.2019 08:42:00	3.34
123089	17.11.2019 08:48:00	3.34
123090	17.11.2019 08:54:00	3.38
123091	17.11.2019 09:00:00	3.36
123092	17.11.2019 09:06:00	3.38
123093	17.11.2019 09:12:00	3.41
123094	17.11.2019 09:18:00	3.56
123095	17.11.2019 09:24:00	3.71
123096	17.11.2019 09:30:00	3.76
123097	17.11.2019 09:36:00	3.87
123098	17.11.2019 09:42:00	3.66
123099	17.11.2019 09:48:00	3.64
123100	17.11.2019 09:54:00	3.64
123101	17.11.2019 10:00:00	3.64
123102	17.11.2019 10:06:00	3.79
123103	17.11.2019 10:12:00	3.79
123104	17.11.2019 10:18:00	3.77
123105	17.11.2019 10:24:00	3.77
123106	17.11.2019 10:30:00	3.93
123107	17.11.2019 10:36:00	3.96
123108	17.11.2019 10:42:00	4.06
123109	17.11.2019 10:48:00	4.06
123110	17.11.2019 10:54:00	3.98
123111	17.11.2019 11:00:00	3.79
123112	17.11.2019 11:06:00	3.78
123113	17.11.2019 11:12:00	3.79
123114	17.11.2019 11:18:00	3.77
123115	17.11.2019 11:24:00	3.77
123116	17.11.2019 11:30:00	3.76
123117	17.11.2019 11:36:00	3.77
123118	17.11.2019 11:42:00	3.81
123119	17.11.2019 11:48:00	3.97
123120	17.11.2019 11:54:00	4.06
123121	17.11.2019 12:00:00	4.12
123122	17.11.2019 12:06:00	4.10
123123	17.11.2019 12:12:00	4.12
123124	17.11.2019 12:18:00	4.00
123125	17.11.2019 12:24:00	3.02
123126	17.11.2019 12:30:00	2.62
123127	17.11.2019 12:36:00	2.50
123128	17.11.2019 12:42:00	2.66
123129	17.11.2019 12:48:00	2.79
123130	17.11.2019 12:54:00	2.88
123131	17.11.2019 13:00:00	3.15
123132	17.11.2019 13:06:00	3.14
123133	17.11.2019 13:12:00	3.46
123134	17.11.2019 13:18:00	3.44
123135	17.11.2019 13:24:00	3.54
123136	17.11.2019 13:30:00	3.61
123137	17.11.2019 13:36:00	3.68
123138	17.11.2019 13:42:00	3.61
123139	17.11.2019 13:48:00	3.77
123140	17.11.2019 13:54:00	3.69
123141	17.11.2019 14:00:00	3.44
123142	17.11.2019 14:06:00	3.49
123143	17.11.2019 14:12:00	3.61
123144	17.11.2019 14:18:00	3.66
123145	17.11.2019 14:24:00	3.48
123146	17.11.2019 14:30:00	3.48
123147	17.11.2019 14:36:00	3.56
123148	17.11.2019 14:42:00	3.46
123149	17.11.2019 14:48:00	3.42
123150	17.11.2019 14:54:00	3.39
123151	17.11.2019 15:00:00	3.33
123152	17.11.2019 15:06:00	3.36
123153	17.11.2019 15:12:00	3.39
123154	17.11.2019 15:18:00	3.42
123155	17.11.2019 15:24:00	3.49
123156	17.11.2019 15:30:00	3.52
123157	17.11.2019 15:36:00	3.53
123158	17.11.2019 15:42:00	3.52
123159	17.11.2019 15:48:00	3.52
123160	17.11.2019 15:54:00	3.61
123161	17.11.2019 16:00:00	3.59
123162	17.11.2019 16:06:00	3.49
123163	17.11.2019 16:12:00	3.47
123164	17.11.2019 16:18:00	3.64
123165	17.11.2019 16:24:00	3.46
123166	17.11.2019 16:30:00	3.48
123167	17.11.2019 16:36:00	3.52
123168	17.11.2019 16:42:00	3.57
123169	17.11.2019 16:48:00	3.58
123170	17.11.2019 16:54:00	3.62
123171	17.11.2019 17:00:00	3.62
123172	17.11.2019 17:06:00	3.64
123173	17.11.2019 17:12:00	3.67
123174	17.11.2019 17:18:00	3.64
123175	17.11.2019 17:24:00	3.42
123176	17.11.2019 17:30:00	3.23
123177	17.11.2019 17:36:00	3.29
123178	17.11.2019 17:42:00	3.29
123179	17.11.2019 17:48:00	3.28
123180	17.11.2019 17:54:00	3.23
123181	17.11.2019 18:00:00	3.30
123182	17.11.2019 18:06:00	3.25
123183	17.11.2019 18:12:00	3.32
123184	17.11.2019 18:18:00	3.37
123185	17.11.2019 18:24:00	3.39
123186	17.11.2019 18:30:00	3.42
123187	17.11.2019 18:36:00	3.43
123188	17.11.2019 18:42:00	3.42
123189	17.11.2019 18:48:00	3.42
123190	17.11.2019 18:54:00	3.43
123191	17.11.2019 19:00:00	3.41
123192	17.11.2019 19:06:00	3.42
123193	17.11.2019 19:12:00	3.42
123194	17.11.2019 19:18:00	3.36
123195	17.11.2019 19:24:00	3.34
123196	17.11.2019 19:30:00	3.32
123197	17.11.2019 19:36:00	3.36
123198	17.11.2019 19:42:00	3.33
123199	17.11.2019 19:48:00	3.32
123200	17.11.2019 19:54:00	3.34
123201	17.11.2019 20:00:00	3.32
123202	17.11.2019 20:06:00	3.33
123203	17.11.2019 20:12:00	3.32
123204	17.11.2019 20:18:00	3.32
123205	17.11.2019 20:24:00	3.32
123206	17.11.2019 20:30:00	3.32
123207	17.11.2019 20:36:00	3.32
123208	17.11.2019 20:42:00	3.22
123209	17.11.2019 20:48:00	3.24
123210	17.11.2019 20:54:00	3.30
123211	17.11.2019 21:00:00	3.30
123212	17.11.2019 21:06:00	3.36
123213	17.11.2019 21:12:00	3.37
123214	17.11.2019 21:18:00	3.28
123215	17.11.2019 21:24:00	3.19
123216	17.11.2019 21:30:00	3.15
123217	17.11.2019 21:36:00	3.13
123218	17.11.2019 21:42:00	3.12
123219	17.11.2019 21:48:00	3.12
123220	17.11.2019 21:54:00	3.14
123221	17.11.2019 22:00:00	3.09
123222	17.11.2019 22:06:00	3.08
123223	17.11.2019 22:12:00	3.07
123224	17.11.2019 22:18:00	3.05
123225	17.11.2019 22:24:00	3.05
123226	17.11.2019 22:30:00	3.05
123227	17.11.2019 22:36:00	3.05
123228	17.11.2019 22:42:00	3.05
123229	17.11.2019 22:48:00	3.04
123230	17.11.2019 22:54:00	3.04
123231	17.11.2019 23:00:00	3.05
123232	17.11.2019 23:06:00	3.05
