#B	Created:	20.11.2019 09:04:22
##	Version	SeaStar	7.76
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	.
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Recorder	3	Starmon mini	4256
##	Chart	3T4256DAT	
#D	Data:	125244	16.06.2018 12:00:00	20.11.2019 08:18:00
122821	10.11.2019 06:00:00	1.46
122822	10.11.2019 06:06:00	1.45
122823	10.11.2019 06:12:00	1.45
122824	10.11.2019 06:18:00	1.45
122825	10.11.2019 06:24:00	1.49
122826	10.11.2019 06:30:00	1.44
122827	10.11.2019 06:36:00	1.39
122828	10.11.2019 06:42:00	1.38
122829	10.11.2019 06:48:00	1.35
122830	10.11.2019 06:54:00	1.36
122831	10.11.2019 07:00:00	1.33
122832	10.11.2019 07:06:00	1.26
122833	10.11.2019 07:12:00	1.23
122834	10.11.2019 07:18:00	1.20
122835	10.11.2019 07:24:00	1.15
122836	10.11.2019 07:30:00	1.20
122837	10.11.2019 07:36:00	1.17
122838	10.11.2019 07:42:00	1.19
122839	10.11.2019 07:48:00	1.15
122840	10.11.2019 07:54:00	1.11
122841	10.11.2019 08:00:00	1.11
122842	10.11.2019 08:06:00	1.60
122843	10.11.2019 08:12:00	1.43
122844	10.11.2019 08:18:00	1.26
122845	10.11.2019 08:24:00	1.25
122846	10.11.2019 08:30:00	1.64
122847	10.11.2019 08:36:00	1.68
122848	10.11.2019 08:42:00	1.41
122849	10.11.2019 08:48:00	1.70
122850	10.11.2019 08:54:00	1.74
122851	10.11.2019 09:00:00	1.78
122852	10.11.2019 09:06:00	1.58
122853	10.11.2019 09:12:00	1.77
122854	10.11.2019 09:18:00	1.64
122855	10.11.2019 09:24:00	1.43
122856	10.11.2019 09:30:00	1.36
122857	10.11.2019 09:36:00	1.35
122858	10.11.2019 09:42:00	1.62
122859	10.11.2019 09:48:00	1.59
122860	10.11.2019 09:54:00	1.64
122861	10.11.2019 10:00:00	1.38
122862	10.11.2019 10:06:00	1.65
122863	10.11.2019 10:12:00	1.48
122864	10.11.2019 10:18:00	1.52
122865	10.11.2019 10:24:00	1.40
122866	10.11.2019 10:30:00	1.58
122867	10.11.2019 10:36:00	1.53
122868	10.11.2019 10:42:00	1.36
122869	10.11.2019 10:48:00	1.54
122870	10.11.2019 10:54:00	1.50
122871	10.11.2019 11:00:00	1.43
122872	10.11.2019 11:06:00	1.45
122873	10.11.2019 11:12:00	1.35
122874	10.11.2019 11:18:00	1.24
122875	10.11.2019 11:24:00	1.41
122876	10.11.2019 11:30:00	1.34
122877	10.11.2019 11:36:00	1.38
122878	10.11.2019 11:42:00	1.44
122879	10.11.2019 11:48:00	1.43
122880	10.11.2019 11:54:00	1.41
122881	10.11.2019 12:00:00	1.38
122882	10.11.2019 12:06:00	1.38
122883	10.11.2019 12:12:00	1.39
122884	10.11.2019 12:18:00	1.44
122885	10.11.2019 12:24:00	1.46
122886	10.11.2019 12:30:00	1.49
122887	10.11.2019 12:36:00	1.48
122888	10.11.2019 12:42:00	1.44
122889	10.11.2019 12:48:00	1.52
122890	10.11.2019 12:54:00	1.50
122891	10.11.2019 13:00:00	1.52
122892	10.11.2019 13:06:00	1.63
122893	10.11.2019 13:12:00	1.65
122894	10.11.2019 13:18:00	1.64
122895	10.11.2019 13:24:00	1.68
122896	10.11.2019 13:30:00	1.68
122897	10.11.2019 13:36:00	1.67
122898	10.11.2019 13:42:00	1.68
122899	10.11.2019 13:48:00	1.69
122900	10.11.2019 13:54:00	1.69
122901	10.11.2019 14:00:00	1.74
122902	10.11.2019 14:06:00	1.82
122903	10.11.2019 14:12:00	2.01
122904	10.11.2019 14:18:00	2.19
122905	10.11.2019 14:24:00	2.06
122906	10.11.2019 14:30:00	2.06
122907	10.11.2019 14:36:00	2.16
122908	10.11.2019 14:42:00	2.26
122909	10.11.2019 14:48:00	2.11
122910	10.11.2019 14:54:00	2.12
122911	10.11.2019 15:00:00	2.21
122912	10.11.2019 15:06:00	2.08
122913	10.11.2019 15:12:00	2.22
122914	10.11.2019 15:18:00	2.31
122915	10.11.2019 15:24:00	2.31
122916	10.11.2019 15:30:00	2.27
122917	10.11.2019 15:36:00	2.14
122918	10.11.2019 15:42:00	2.16
122919	10.11.2019 15:48:00	2.17
122920	10.11.2019 15:54:00	1.92
122921	10.11.2019 16:00:00	1.91
122922	10.11.2019 16:06:00	1.94
122923	10.11.2019 16:12:00	2.06
122924	10.11.2019 16:18:00	2.02
122925	10.11.2019 16:24:00	2.08
122926	10.11.2019 16:30:00	2.24
122927	10.11.2019 16:36:00	2.24
122928	10.11.2019 16:42:00	2.32
122929	10.11.2019 16:48:00	2.08
122930	10.11.2019 16:54:00	2.16
122931	10.11.2019 17:00:00	2.13
122932	10.11.2019 17:06:00	1.84
122933	10.11.2019 17:12:00	1.92
122934	10.11.2019 17:18:00	2.08
122935	10.11.2019 17:24:00	2.01
122936	10.11.2019 17:30:00	1.64
122937	10.11.2019 17:36:00	1.64
122938	10.11.2019 17:42:00	1.64
122939	10.11.2019 17:48:00	1.63
122940	10.11.2019 17:54:00	1.60
122941	10.11.2019 18:00:00	1.59
122942	10.11.2019 18:06:00	1.60
122943	10.11.2019 18:12:00	1.54
122944	10.11.2019 18:18:00	1.58
122945	10.11.2019 18:24:00	1.58
122946	10.11.2019 18:30:00	1.68
122947	10.11.2019 18:36:00	1.60
122948	10.11.2019 18:42:00	1.57
122949	10.11.2019 18:48:00	1.52
122950	10.11.2019 18:54:00	1.48
122951	10.11.2019 19:00:00	1.46
122952	10.11.2019 19:06:00	1.41
122953	10.11.2019 19:12:00	1.40
122954	10.11.2019 19:18:00	1.40
122955	10.11.2019 19:24:00	1.41
122956	10.11.2019 19:30:00	1.34
122957	10.11.2019 19:36:00	1.30
122958	10.11.2019 19:42:00	1.30
122959	10.11.2019 19:48:00	1.28
122960	10.11.2019 19:54:00	1.25
122961	10.11.2019 20:00:00	1.17
122962	10.11.2019 20:06:00	1.09
122963	10.11.2019 20:12:00	1.23
122964	10.11.2019 20:18:00	1.20
122965	10.11.2019 20:24:00	1.25
122966	10.11.2019 20:30:00	1.30
122967	10.11.2019 20:36:00	1.25
122968	10.11.2019 20:42:00	1.39
122969	10.11.2019 20:48:00	1.39
122970	10.11.2019 20:54:00	1.40
122971	10.11.2019 21:00:00	1.25
122972	10.11.2019 21:06:00	1.21
122973	10.11.2019 21:12:00	1.21
122974	10.11.2019 21:18:00	1.25
122975	10.11.2019 21:24:00	1.23
122976	10.11.2019 21:30:00	1.20
122977	10.11.2019 21:36:00	1.14
122978	10.11.2019 21:42:00	1.17
122979	10.11.2019 21:48:00	1.20
122980	10.11.2019 21:54:00	1.20
122981	10.11.2019 22:00:00	1.39
122982	10.11.2019 22:06:00	1.25
122983	10.11.2019 22:12:00	1.20
122984	10.11.2019 22:18:00	1.33
122985	10.11.2019 22:24:00	1.21
122986	10.11.2019 22:30:00	0.95
122987	10.11.2019 22:36:00	1.38
122988	10.11.2019 22:42:00	1.48
122989	10.11.2019 22:48:00	1.40
122990	10.11.2019 22:54:00	1.58
122991	10.11.2019 23:00:00	1.54
122992	10.11.2019 23:06:00	1.46
122993	10.11.2019 23:12:00	1.25
122994	10.11.2019 23:18:00	1.11
122995	10.11.2019 23:24:00	1.26
122996	10.11.2019 23:30:00	1.07
122997	10.11.2019 23:36:00	0.85
122998	10.11.2019 23:42:00	0.86
122999	10.11.2019 23:48:00	0.95
123000	10.11.2019 23:54:00	1.04
123001	11.11.2019 00:00:00	1.05
123002	11.11.2019 00:06:00	1.02
123003	11.11.2019 00:12:00	1.24
123004	11.11.2019 00:18:00	1.30
123005	11.11.2019 00:24:00	1.31
123006	11.11.2019 00:30:00	1.21
123007	11.11.2019 00:36:00	1.33
123008	11.11.2019 00:42:00	1.26
123009	11.11.2019 00:48:00	1.50
123010	11.11.2019 00:54:00	1.50
123011	11.11.2019 01:00:00	1.50
123012	11.11.2019 01:06:00	1.48
123013	11.11.2019 01:12:00	1.64
123014	11.11.2019 01:18:00	1.63
123015	11.11.2019 01:24:00	1.60
123016	11.11.2019 01:30:00	1.60
123017	11.11.2019 01:36:00	1.63
123018	11.11.2019 01:42:00	1.72
123019	11.11.2019 01:48:00	1.86
123020	11.11.2019 01:54:00	1.89
123021	11.11.2019 02:00:00	1.84
123022	11.11.2019 02:06:00	1.82
123023	11.11.2019 02:12:00	1.73
123024	11.11.2019 02:18:00	1.75
123025	11.11.2019 02:24:00	1.75
123026	11.11.2019 02:30:00	2.02
123027	11.11.2019 02:36:00	2.21
123028	11.11.2019 02:42:00	2.26
123029	11.11.2019 02:48:00	2.09
123030	11.11.2019 02:54:00	2.21
123031	11.11.2019 03:00:00	1.78
123032	11.11.2019 03:06:00	1.94
123033	11.11.2019 03:12:00	1.96
123034	11.11.2019 03:18:00	2.17
123035	11.11.2019 03:24:00	2.18
123036	11.11.2019 03:30:00	2.16
123037	11.11.2019 03:36:00	2.23
123038	11.11.2019 03:42:00	2.26
123039	11.11.2019 03:48:00	2.24
123040	11.11.2019 03:54:00	2.27
123041	11.11.2019 04:00:00	2.23
123042	11.11.2019 04:06:00	2.18
123043	11.11.2019 04:12:00	2.06
123044	11.11.2019 04:18:00	1.94
123045	11.11.2019 04:24:00	1.91
123046	11.11.2019 04:30:00	2.13
123047	11.11.2019 04:36:00	1.97
123048	11.11.2019 04:42:00	2.04
123049	11.11.2019 04:48:00	1.92
123050	11.11.2019 04:54:00	2.06
123051	11.11.2019 05:00:00	2.17
123052	11.11.2019 05:06:00	2.17
123053	11.11.2019 05:12:00	2.21
123054	11.11.2019 05:18:00	2.31
123055	11.11.2019 05:24:00	2.27
123056	11.11.2019 05:30:00	2.18
123057	11.11.2019 05:36:00	2.09
123058	11.11.2019 05:42:00	2.28
123059	11.11.2019 05:48:00	2.29
123060	11.11.2019 05:54:00	2.24
123061	11.11.2019 06:00:00	2.32
123062	11.11.2019 06:06:00	2.27
123063	11.11.2019 06:12:00	2.14
123064	11.11.2019 06:18:00	1.96
123065	11.11.2019 06:24:00	1.80
123066	11.11.2019 06:30:00	1.70
123067	11.11.2019 06:36:00	1.68
123068	11.11.2019 06:42:00	1.64
123069	11.11.2019 06:48:00	1.65
123070	11.11.2019 06:54:00	1.64
123071	11.11.2019 07:00:00	1.58
123072	11.11.2019 07:06:00	1.53
123073	11.11.2019 07:12:00	1.40
123074	11.11.2019 07:18:00	1.34
123075	11.11.2019 07:24:00	1.30
123076	11.11.2019 07:30:00	1.21
123077	11.11.2019 07:36:00	1.16
123078	11.11.2019 07:42:00	1.29
123079	11.11.2019 07:48:00	1.35
123080	11.11.2019 07:54:00	1.53
123081	11.11.2019 08:00:00	1.40
123082	11.11.2019 08:06:00	1.41
123083	11.11.2019 08:12:00	0.95
123084	11.11.2019 08:18:00	0.55
123085	11.11.2019 08:24:00	0.58
123086	11.11.2019 08:30:00	0.77
123087	11.11.2019 08:36:00	1.05
123088	11.11.2019 08:42:00	1.02
123089	11.11.2019 08:48:00	0.92
123090	11.11.2019 08:54:00	0.93
123091	11.11.2019 09:00:00	0.85
123092	11.11.2019 09:06:00	1.04
123093	11.11.2019 09:12:00	1.02
123094	11.11.2019 09:18:00	1.00
123095	11.11.2019 09:24:00	1.12
123096	11.11.2019 09:30:00	0.96
123097	11.11.2019 09:36:00	1.04
123098	11.11.2019 09:42:00	1.02
123099	11.11.2019 09:48:00	1.07
123100	11.11.2019 09:54:00	1.11
123101	11.11.2019 10:00:00	1.11
123102	11.11.2019 10:06:00	1.17
123103	11.11.2019 10:12:00	1.16
123104	11.11.2019 10:18:00	1.16
123105	11.11.2019 10:24:00	1.33
123106	11.11.2019 10:30:00	1.17
123107	11.11.2019 10:36:00	1.16
123108	11.11.2019 10:42:00	1.28
123109	11.11.2019 10:48:00	1.20
123110	11.11.2019 10:54:00	1.17
123111	11.11.2019 11:00:00	1.65
123112	11.11.2019 11:06:00	1.59
123113	11.11.2019 11:12:00	1.57
123114	11.11.2019 11:18:00	1.49
123115	11.11.2019 11:24:00	1.23
123116	11.11.2019 11:30:00	1.36
123117	11.11.2019 11:36:00	1.21
123118	11.11.2019 11:42:00	0.91
123119	11.11.2019 11:48:00	1.10
123120	11.11.2019 11:54:00	0.83
123121	11.11.2019 12:00:00	1.50
123122	11.11.2019 12:06:00	1.33
123123	11.11.2019 12:12:00	1.58
123124	11.11.2019 12:18:00	1.67
123125	11.11.2019 12:24:00	1.69
123126	11.11.2019 12:30:00	1.67
123127	11.11.2019 12:36:00	1.63
123128	11.11.2019 12:42:00	1.70
123129	11.11.2019 12:48:00	1.70
123130	11.11.2019 12:54:00	1.52
123131	11.11.2019 13:00:00	1.54
123132	11.11.2019 13:06:00	1.64
123133	11.11.2019 13:12:00	1.55
123134	11.11.2019 13:18:00	1.49
123135	11.11.2019 13:24:00	1.78
123136	11.11.2019 13:30:00	1.80
123137	11.11.2019 13:36:00	1.82
123138	11.11.2019 13:42:00	1.80
123139	11.11.2019 13:48:00	1.88
123140	11.11.2019 13:54:00	1.83
123141	11.11.2019 14:00:00	1.63
123142	11.11.2019 14:06:00	1.58
123143	11.11.2019 14:12:00	1.75
123144	11.11.2019 14:18:00	1.83
123145	11.11.2019 14:24:00	1.99
123146	11.11.2019 14:30:00	1.88
123147	11.11.2019 14:36:00	1.91
123148	11.11.2019 14:42:00	2.28
123149	11.11.2019 14:48:00	2.37
123150	11.11.2019 14:54:00	2.31
123151	11.11.2019 15:00:00	2.46
123152	11.11.2019 15:06:00	2.45
123153	11.11.2019 15:12:00	2.57
123154	11.11.2019 15:18:00	2.60
123155	11.11.2019 15:24:00	2.73
123156	11.11.2019 15:30:00	2.73
123157	11.11.2019 15:36:00	2.71
123158	11.11.2019 15:42:00	2.81
123159	11.11.2019 15:48:00	2.85
123160	11.11.2019 15:54:00	2.85
123161	11.11.2019 16:00:00	2.72
123162	11.11.2019 16:06:00	2.53
123163	11.11.2019 16:12:00	2.33
123164	11.11.2019 16:18:00	2.53
123165	11.11.2019 16:24:00	2.29
123166	11.11.2019 16:30:00	2.16
123167	11.11.2019 16:36:00	2.18
123168	11.11.2019 16:42:00	2.08
123169	11.11.2019 16:48:00	2.23
123170	11.11.2019 16:54:00	2.23
123171	11.11.2019 17:00:00	2.26
123172	11.11.2019 17:06:00	2.13
123173	11.11.2019 17:12:00	2.26
123174	11.11.2019 17:18:00	2.47
123175	11.11.2019 17:24:00	2.43
123176	11.11.2019 17:30:00	2.47
123177	11.11.2019 17:36:00	2.41
123178	11.11.2019 17:42:00	2.43
123179	11.11.2019 17:48:00	2.36
123180	11.11.2019 17:54:00	2.65
123181	11.11.2019 18:00:00	2.67
123182	11.11.2019 18:06:00	2.78
123183	11.11.2019 18:12:00	2.73
123184	11.11.2019 18:18:00	2.73
123185	11.11.2019 18:24:00	2.39
123186	11.11.2019 18:30:00	2.38
123187	11.11.2019 18:36:00	2.45
123188	11.11.2019 18:42:00	2.29
123189	11.11.2019 18:48:00	2.32
123190	11.11.2019 18:54:00	2.53
123191	11.11.2019 19:00:00	2.45
123192	11.11.2019 19:06:00	2.29
123193	11.11.2019 19:12:00	2.26
123194	11.11.2019 19:18:00	2.21
123195	11.11.2019 19:24:00	1.94
123196	11.11.2019 19:30:00	1.83
123197	11.11.2019 19:36:00	1.88
123198	11.11.2019 19:42:00	1.75
123199	11.11.2019 19:48:00	1.63
123200	11.11.2019 19:54:00	1.59
123201	11.11.2019 20:00:00	1.54
123202	11.11.2019 20:06:00	1.49
123203	11.11.2019 20:12:00	1.39
123204	11.11.2019 20:18:00	1.28
123205	11.11.2019 20:24:00	1.19
123206	11.11.2019 20:30:00	1.15
123207	11.11.2019 20:36:00	1.11
123208	11.11.2019 20:42:00	1.09
123209	11.11.2019 20:48:00	1.04
123210	11.11.2019 20:54:00	1.00
123211	11.11.2019 21:00:00	1.00
123212	11.11.2019 21:06:00	0.96
123213	11.11.2019 21:12:00	0.98
123214	11.11.2019 21:18:00	1.05
123215	11.11.2019 21:24:00	1.15
123216	11.11.2019 21:30:00	1.14
123217	11.11.2019 21:36:00	1.19
123218	11.11.2019 21:42:00	1.21
123219	11.11.2019 21:48:00	1.23
123220	11.11.2019 21:54:00	1.26
123221	11.11.2019 22:00:00	1.24
123222	11.11.2019 22:06:00	1.17
123223	11.11.2019 22:12:00	1.11
123224	11.11.2019 22:18:00	1.15
123225	11.11.2019 22:24:00	1.15
123226	11.11.2019 22:30:00	1.21
123227	11.11.2019 22:36:00	1.20
123228	11.11.2019 22:42:00	1.29
123229	11.11.2019 22:48:00	1.25
123230	11.11.2019 22:54:00	1.05
123231	11.11.2019 23:00:00	1.10
123232	11.11.2019 23:06:00	1.26
123233	11.11.2019 23:12:00	1.36
123234	11.11.2019 23:18:00	1.63
123235	11.11.2019 23:24:00	1.63
123236	11.11.2019 23:30:00	1.59
123237	11.11.2019 23:36:00	1.54
123238	11.11.2019 23:42:00	1.45
123239	11.11.2019 23:48:00	1.39
123240	11.11.2019 23:54:00	1.39
123241	12.11.2019 00:00:00	1.33
123242	12.11.2019 00:06:00	1.48
123243	12.11.2019 00:12:00	1.63
123244	12.11.2019 00:18:00	1.59
123245	12.11.2019 00:24:00	1.58
123246	12.11.2019 00:30:00	1.43
123247	12.11.2019 00:36:00	1.60
123248	12.11.2019 00:42:00	1.62
123249	12.11.2019 00:48:00	1.55
123250	12.11.2019 00:54:00	1.53
123251	12.11.2019 01:00:00	1.57
123252	12.11.2019 01:06:00	1.53
123253	12.11.2019 01:12:00	1.53
123254	12.11.2019 01:18:00	1.54
123255	12.11.2019 01:24:00	1.53
123256	12.11.2019 01:30:00	1.49
123257	12.11.2019 01:36:00	1.44
123258	12.11.2019 01:42:00	1.43
123259	12.11.2019 01:48:00	1.41
123260	12.11.2019 01:54:00	1.35
123261	12.11.2019 02:00:00	1.48
123262	12.11.2019 02:06:00	1.92
123263	12.11.2019 02:12:00	1.97
123264	12.11.2019 02:18:00	1.86
123265	12.11.2019 02:24:00	1.69
123266	12.11.2019 02:30:00	1.70
123267	12.11.2019 02:36:00	1.97
123268	12.11.2019 02:42:00	2.11
123269	12.11.2019 02:48:00	2.06
123270	12.11.2019 02:54:00	2.07
123271	12.11.2019 03:00:00	2.01
123272	12.11.2019 03:06:00	1.99
123273	12.11.2019 03:12:00	2.09
123274	12.11.2019 03:18:00	2.34
123275	12.11.2019 03:24:00	2.51
123276	12.11.2019 03:30:00	2.62
123277	12.11.2019 03:36:00	2.77
123278	12.11.2019 03:42:00	2.63
123279	12.11.2019 03:48:00	2.82
123280	12.11.2019 03:54:00	2.87
123281	12.11.2019 04:00:00	2.73
123282	12.11.2019 04:06:00	2.73
123283	12.11.2019 04:12:00	2.92
123284	12.11.2019 04:18:00	2.83
123285	12.11.2019 04:24:00	2.70
123286	12.11.2019 04:30:00	2.72
123287	12.11.2019 04:36:00	2.48
123288	12.11.2019 04:42:00	2.43
123289	12.11.2019 04:48:00	2.47
123290	12.11.2019 04:54:00	2.43
123291	12.11.2019 05:00:00	2.39
123292	12.11.2019 05:06:00	2.46
123293	12.11.2019 05:12:00	2.46
123294	12.11.2019 05:18:00	2.32
123295	12.11.2019 05:24:00	2.27
123296	12.11.2019 05:30:00	2.16
123297	12.11.2019 05:36:00	2.18
123298	12.11.2019 05:42:00	2.19
123299	12.11.2019 05:48:00	2.13
123300	12.11.2019 05:54:00	2.09
123301	12.11.2019 06:00:00	2.06
123302	12.11.2019 06:06:00	2.11
123303	12.11.2019 06:12:00	2.08
123304	12.11.2019 06:18:00	2.13
123305	12.11.2019 06:24:00	2.14
123306	12.11.2019 06:30:00	2.06
123307	12.11.2019 06:36:00	2.21
123308	12.11.2019 06:42:00	2.21
123309	12.11.2019 06:48:00	2.23
123310	12.11.2019 06:54:00	2.11
123311	12.11.2019 07:00:00	2.26
123312	12.11.2019 07:06:00	2.29
123313	12.11.2019 07:12:00	2.45
123314	12.11.2019 07:18:00	2.46
123315	12.11.2019 07:24:00	2.58
123316	12.11.2019 07:30:00	2.58
123317	12.11.2019 07:36:00	2.51
123318	12.11.2019 07:42:00	2.14
123319	12.11.2019 07:48:00	2.33
123320	12.11.2019 07:54:00	1.87
123321	12.11.2019 08:00:00	1.63
123322	12.11.2019 08:06:00	1.46
123323	12.11.2019 08:12:00	1.53
123324	12.11.2019 08:18:00	1.49
123325	12.11.2019 08:24:00	1.41
123326	12.11.2019 08:30:00	1.46
123327	12.11.2019 08:36:00	1.52
123328	12.11.2019 08:42:00	1.49
123329	12.11.2019 08:48:00	1.53
123330	12.11.2019 08:54:00	1.62
123331	12.11.2019 09:00:00	1.38
123332	12.11.2019 09:06:00	1.36
123333	12.11.2019 09:12:00	1.30
123334	12.11.2019 09:18:00	1.30
123335	12.11.2019 09:24:00	1.25
123336	12.11.2019 09:30:00	1.30
123337	12.11.2019 09:36:00	1.28
123338	12.11.2019 09:42:00	1.26
123339	12.11.2019 09:48:00	1.29
123340	12.11.2019 09:54:00	1.35
123341	12.11.2019 10:00:00	1.44
123342	12.11.2019 10:06:00	1.41
123343	12.11.2019 10:12:00	1.39
123344	12.11.2019 10:18:00	1.38
123345	12.11.2019 10:24:00	1.23
123346	12.11.2019 10:30:00	1.33
123347	12.11.2019 10:36:00	1.20
123348	12.11.2019 10:42:00	1.28
123349	12.11.2019 10:48:00	1.25
123350	12.11.2019 10:54:00	1.25
123351	12.11.2019 11:00:00	1.35
123352	12.11.2019 11:06:00	1.58
123353	12.11.2019 11:12:00	1.70
123354	12.11.2019 11:18:00	1.82
123355	12.11.2019 11:24:00	1.44
123356	12.11.2019 11:30:00	1.29
123357	12.11.2019 11:36:00	1.63
123358	12.11.2019 11:42:00	1.74
123359	12.11.2019 11:48:00	2.01
123360	12.11.2019 11:54:00	1.52
123361	12.11.2019 12:00:00	1.98
123362	12.11.2019 12:06:00	1.74
123363	12.11.2019 12:12:00	1.49
123364	12.11.2019 12:18:00	1.44
123365	12.11.2019 12:24:00	1.70
123366	12.11.2019 12:30:00	1.68
123367	12.11.2019 12:36:00	1.75
123368	12.11.2019 12:42:00	1.58
123369	12.11.2019 12:48:00	1.40
123370	12.11.2019 12:54:00	1.35
123371	12.11.2019 13:00:00	1.44
123372	12.11.2019 13:06:00	1.38
123373	12.11.2019 13:12:00	1.30
123374	12.11.2019 13:18:00	1.31
123375	12.11.2019 13:24:00	1.23
123376	12.11.2019 13:30:00	1.34
123377	12.11.2019 13:36:00	1.33
123378	12.11.2019 13:42:00	1.35
123379	12.11.2019 13:48:00	1.38
123380	12.11.2019 13:54:00	1.45
123381	12.11.2019 14:00:00	1.41
123382	12.11.2019 14:06:00	1.43
123383	12.11.2019 14:12:00	1.88
123384	12.11.2019 14:18:00	1.98
123385	12.11.2019 14:24:00	2.11
123386	12.11.2019 14:30:00	2.08
123387	12.11.2019 14:36:00	2.22
123388	12.11.2019 14:42:00	2.29
123389	12.11.2019 14:48:00	2.66
123390	12.11.2019 14:54:00	2.47
123391	12.11.2019 15:00:00	2.61
123392	12.11.2019 15:06:00	2.56
123393	12.11.2019 15:12:00	2.73
123394	12.11.2019 15:18:00	2.43
123395	12.11.2019 15:24:00	2.38
123396	12.11.2019 15:30:00	2.36
123397	12.11.2019 15:36:00	2.65
123398	12.11.2019 15:42:00	2.65
123399	12.11.2019 15:48:00	2.81
123400	12.11.2019 15:54:00	2.58
123401	12.11.2019 16:00:00	2.63
123402	12.11.2019 16:06:00	2.91
123403	12.11.2019 16:12:00	2.62
123404	12.11.2019 16:18:00	2.66
123405	12.11.2019 16:24:00	2.67
123406	12.11.2019 16:30:00	2.72
123407	12.11.2019 16:36:00	2.82
123408	12.11.2019 16:42:00	2.97
123409	12.11.2019 16:48:00	2.97
123410	12.11.2019 16:54:00	2.72
123411	12.11.2019 17:00:00	3.00
123412	12.11.2019 17:06:00	3.06
123413	12.11.2019 17:12:00	2.83
123414	12.11.2019 17:18:00	3.06
123415	12.11.2019 17:24:00	3.01
123416	12.11.2019 17:30:00	2.88
123417	12.11.2019 17:36:00	2.63
123418	12.11.2019 17:42:00	2.75
123419	12.11.2019 17:48:00	2.55
123420	12.11.2019 17:54:00	2.68
123421	12.11.2019 18:00:00	2.65
123422	12.11.2019 18:06:00	2.61
123423	12.11.2019 18:12:00	2.51
123424	12.11.2019 18:18:00	2.58
123425	12.11.2019 18:24:00	2.53
123426	12.11.2019 18:30:00	2.43
123427	12.11.2019 18:36:00	2.43
123428	12.11.2019 18:42:00	2.46
123429	12.11.2019 18:48:00	2.45
123430	12.11.2019 18:54:00	2.37
123431	12.11.2019 19:00:00	2.42
123432	12.11.2019 19:06:00	2.33
123433	12.11.2019 19:12:00	2.39
123434	12.11.2019 19:18:00	2.38
123435	12.11.2019 19:24:00	2.38
123436	12.11.2019 19:30:00	2.13
123437	12.11.2019 19:36:00	2.12
123438	12.11.2019 19:42:00	2.18
123439	12.11.2019 19:48:00	2.31
123440	12.11.2019 19:54:00	2.31
123441	12.11.2019 20:00:00	2.52
123442	12.11.2019 20:06:00	2.22
123443	12.11.2019 20:12:00	2.55
123444	12.11.2019 20:18:00	2.13
123445	12.11.2019 20:24:00	2.09
123446	12.11.2019 20:30:00	1.96
123447	12.11.2019 20:36:00	0.88
123448	12.11.2019 20:42:00	0.74
123449	12.11.2019 20:48:00	0.69
123450	12.11.2019 20:54:00	1.86
123451	12.11.2019 21:00:00	2.21
123452	12.11.2019 21:06:00	2.03
123453	12.11.2019 21:12:00	2.06
123454	12.11.2019 21:18:00	2.36
123455	12.11.2019 21:24:00	2.03
123456	12.11.2019 21:30:00	2.04
123457	12.11.2019 21:36:00	2.13
123458	12.11.2019 21:42:00	1.78
123459	12.11.2019 21:48:00	1.89
123460	12.11.2019 21:54:00	1.92
123461	12.11.2019 22:00:00	1.93
123462	12.11.2019 22:06:00	2.14
123463	12.11.2019 22:12:00	2.08
123464	12.11.2019 22:18:00	2.09
123465	12.11.2019 22:24:00	2.11
123466	12.11.2019 22:30:00	2.03
123467	12.11.2019 22:36:00	1.82
123468	12.11.2019 22:42:00	2.16
123469	12.11.2019 22:48:00	1.97
123470	12.11.2019 22:54:00	1.99
123471	12.11.2019 23:00:00	1.89
123472	12.11.2019 23:06:00	1.92
123473	12.11.2019 23:12:00	1.86
123474	12.11.2019 23:18:00	1.78
123475	12.11.2019 23:24:00	1.69
123476	12.11.2019 23:30:00	1.67
123477	12.11.2019 23:36:00	1.62
123478	12.11.2019 23:42:00	1.60
123479	12.11.2019 23:48:00	1.69
123480	12.11.2019 23:54:00	2.02
123481	13.11.2019 00:00:00	2.06
123482	13.11.2019 00:06:00	2.28
123483	13.11.2019 00:12:00	1.83
123484	13.11.2019 00:18:00	1.53
123485	13.11.2019 00:24:00	1.91
123486	13.11.2019 00:30:00	1.65
123487	13.11.2019 00:36:00	1.69
123488	13.11.2019 00:42:00	1.53
123489	13.11.2019 00:48:00	1.38
123490	13.11.2019 00:54:00	1.69
123491	13.11.2019 01:00:00	1.44
123492	13.11.2019 01:06:00	1.48
123493	13.11.2019 01:12:00	2.16
123494	13.11.2019 01:18:00	1.33
123495	13.11.2019 01:24:00	1.74
123496	13.11.2019 01:30:00	1.77
123497	13.11.2019 01:36:00	1.82
123498	13.11.2019 01:42:00	1.68
123499	13.11.2019 01:48:00	2.08
123500	13.11.2019 01:54:00	1.91
123501	13.11.2019 02:00:00	1.80
123502	13.11.2019 02:06:00	1.63
123503	13.11.2019 02:12:00	1.34
123504	13.11.2019 02:18:00	2.14
123505	13.11.2019 02:24:00	2.19
123506	13.11.2019 02:30:00	1.52
123507	13.11.2019 02:36:00	1.46
123508	13.11.2019 02:42:00	0.95
