2018-00-12 16:08:00,5.1198,34.6925
2018-00-12 18:08:01,5.1337,34.6457
2018-00-12 20:08:01,5.0262,34.7393
2018-00-12 22:08:00,5.2508,34.7063
2018-00-13 00:08:01,5.0823,34.7179
2018-00-13 02:08:01,5.2244,34.656
2018-00-13 04:08:00,5.2096,34.6647
2018-00-13 06:08:01,5.1044,34.7608
2018-00-13 08:08:01,4.9814,34.7803
2018-00-13 10:08:00,5.1228,34.717
2018-00-13 12:08:01,4.9224,34.8103
2018-00-13 14:08:01,4.8852,34.822
2018-00-13 16:08:00,5.049,34.815
2018-00-13 18:08:01,5.0591,34.8478
2018-00-13 20:08:01,4.776,34.9371
2018-00-13 22:08:00,5.3335,34.8595
2018-00-14 00:08:01,5.0342,34.9379
2018-00-14 02:08:01,5.4274,34.8426
2018-00-14 04:08:00,5.4552,34.8983
2018-00-14 06:08:01,5.3208,34.9797
2018-00-14 08:08:01,5.4873,34.9504
2018-00-14 10:08:00,5.4755,34.8623
2018-00-14 12:08:01,5.0754,34.8945
2018-00-14 14:08:01,5.5129,34.7993
2018-00-14 16:08:00,5.4003,34.8224
2018-00-14 18:08:01,5.2412,34.8382
2018-00-14 20:08:01,5.3262,34.8789
2018-00-14 22:08:00,5.4744,34.9463
2018-00-15 00:08:01,5.62,34.8292
2018-00-15 02:08:01,5.5972,34.8117
2018-00-15 04:08:00,5.4872,34.9129
2018-00-15 06:08:01,5.2122,34.9774
2018-00-15 08:08:01,5.5535,34.8663
2018-00-15 10:08:00,5.5404,34.8814
2018-00-15 12:08:01,5.6365,34.5601
2018-00-15 14:08:01,5.3023,34.7561
2018-00-15 16:08:00,5.3153,34.8013
2018-00-15 18:08:01,5.5932,34.6552
2018-00-15 20:08:01,5.4394,34.7308
2018-00-15 22:08:00,5.3654,34.7894
2018-00-16 00:08:01,5.522,34.7455
2018-00-16 02:08:01,5.4365,34.7635
2018-00-16 04:08:00,5.4019,34.7781
2018-00-16 06:08:01,5.3056,34.8258
2018-00-16 08:08:01,5.4727,34.7242
2018-00-16 10:08:00,5.5147,34.6873
2018-00-16 12:08:01,5.3569,34.7809
2018-00-16 14:08:01,5.4281,34.7368
2018-00-16 16:08:00,5.2163,34.8306
2018-00-16 18:08:01,5.611,34.6334
2018-00-16 20:08:01,5.3754,34.8133
2018-00-16 22:08:00,5.3919,34.7732
2018-00-17 00:08:01,5.4642,34.8693
2018-00-17 02:08:01,5.7088,34.8975
2018-00-17 04:08:00,5.5194,34.9555
2018-00-17 06:08:01,5.5013,34.9694
2018-00-17 08:08:01,5.6773,34.9086
2018-00-17 10:08:00,5.7131,34.8697
2018-00-17 12:08:01,5.5807,34.8442
2018-00-17 14:08:01,5.635,34.8568
2018-00-17 16:08:00,5.6377,34.8914
2018-00-17 18:08:01,5.6283,34.8996
2018-00-17 20:08:01,5.6635,34.8786
2018-00-17 22:08:00,5.5142,34.9459
2018-00-18 00:08:01,5.6753,34.8683
2018-00-18 02:08:01,5.6399,34.8937
2018-00-18 04:08:00,5.4675,34.9241
2018-00-18 06:08:01,5.3784,34.9199
2018-00-18 08:08:01,5.4409,34.9181
2018-00-18 10:08:00,5.8414,34.6783
2018-00-18 12:08:01,5.2862,34.908
2018-00-18 14:08:01,5.481,34.8707
2018-00-18 16:08:00,5.8116,34.654
2018-00-18 18:08:01,5.7394,34.6958
2018-00-18 20:08:01,5.8116,34.6143
2018-00-18 22:08:00,5.5323,34.9063
2018-00-19 00:08:01,5.8176,34.7351
2018-00-19 02:08:01,5.7156,34.8615
2018-00-19 04:08:00,5.7424,34.8654
2018-00-19 06:08:01,5.7996,34.5984
2018-00-19 08:08:01,5.7977,34.7678
2018-00-19 10:08:00,5.6874,34.8908
2018-00-19 12:08:01,5.7109,34.8523
2018-00-19 14:08:01,5.6137,34.9066
2018-00-19 16:08:00,5.7336,34.593
2018-00-19 18:08:01,5.6442,34.7848
2018-00-19 20:08:01,5.6535,34.7995
2018-00-19 22:08:00,5.5331,34.8304
2018-00-20 00:08:01,5.1635,34.9111
2018-00-20 02:08:01,5.672,34.601
2018-00-20 04:08:00,5.6567,34.6264
2018-00-20 06:08:01,5.6447,34.7081
2018-00-20 08:08:01,5.6513,34.6284
2018-00-20 10:08:00,5.6829,34.6037
2018-00-20 12:08:01,5.687,34.64
2018-00-20 14:08:01,5.7316,34.5974
2018-00-20 16:08:00,5.7331,34.5991
2018-00-20 18:08:01,5.7292,34.6025
2018-00-20 20:08:01,5.7248,34.6088
2018-00-20 22:08:00,5.6645,34.6771
2018-00-21 00:08:01,5.6823,34.603
2018-00-21 02:08:01,5.694,34.6132
2018-00-21 04:08:00,5.6824,34.6256
2018-00-21 06:08:01,5.6858,34.6159
2018-00-21 08:08:01,5.6647,34.6297
2018-00-21 10:08:00,5.651,34.6347
2018-00-21 12:08:01,5.6206,34.7252
2018-00-21 14:08:01,5.6467,34.6205
2018-00-21 16:08:00,5.6295,34.627
2018-00-21 18:08:01,5.6067,34.6551
2018-00-21 20:08:01,5.6026,34.6215
2018-00-21 22:08:00,5.5822,34.6907
2018-00-22 00:08:01,5.6051,34.6497
2018-00-22 02:08:01,5.5729,34.7635
2018-00-22 04:08:00,5.5528,34.8273
2018-00-22 06:08:01,5.5558,34.6064
2018-00-22 08:08:01,5.5973,34.8532
2018-00-22 10:08:00,5.5493,34.6651
2018-00-22 12:08:01,5.5017,34.5837
2018-00-22 14:08:01,5.499,34.5867
2018-00-22 16:08:00,5.5063,34.5921
2018-00-22 18:08:01,5.5186,34.6007
2018-00-22 20:08:01,5.5231,34.5996
2018-00-22 22:08:00,5.5423,34.6228
2018-00-23 00:08:01,5.582,34.6753
2018-00-23 02:08:01,5.5805,34.6355
2018-00-23 04:08:00,5.5709,34.6365
2018-00-23 06:08:01,5.5437,34.6193
2018-00-23 08:08:01,5.4958,34.5985
2018-00-23 10:08:00,5.4762,34.5893
2018-00-23 12:08:01,5.4763,34.5888
2018-00-23 14:08:01,5.4793,34.5923
2018-00-23 16:08:00,5.4935,34.5976
2018-00-23 18:08:01,5.5032,34.6033
2018-00-23 20:08:01,5.5602,34.6362
2018-00-23 22:08:00,5.5873,34.6446
2018-00-24 00:08:01,5.5564,34.6752
2018-00-24 02:08:01,5.5947,34.6436
2018-00-24 04:08:00,5.5336,34.7354
2018-00-24 06:08:01,5.5461,34.6244
2018-00-24 08:08:01,5.5331,34.6121
2018-00-24 10:08:00,5.3192,34.7559
2018-00-24 12:08:01,5.4731,34.6093
2018-00-24 14:08:01,5.4532,34.595
2018-00-24 16:08:00,5.4404,34.6271
2018-00-24 18:08:01,5.5051,34.6207
2018-00-24 20:08:01,5.5506,34.6368
2018-00-24 22:08:00,5.5092,34.6258
2018-00-25 00:08:01,5.5716,34.6669
2018-00-25 02:08:01,5.5052,34.6573
2018-00-25 04:08:00,5.3949,34.7302
2018-00-25 06:08:01,5.5315,34.635
2018-00-25 08:08:01,5.5095,34.6318
2018-00-25 10:08:00,5.4167,34.6718
2018-00-25 12:08:01,5.51,34.6304
2018-00-25 14:08:01,5.4834,34.6142
2018-00-25 16:08:00,5.4135,34.5816
2018-00-25 18:08:01,5.5008,34.6233
2018-00-25 20:08:01,5.5302,34.6363
2018-00-25 22:08:00,5.4821,34.6342
2018-00-26 00:08:01,5.4539,34.6205
2018-00-26 02:08:01,5.3705,34.6913
2018-00-26 04:08:00,5.1655,34.7988
2018-00-26 06:08:01,5.5967,34.6856
2018-00-26 08:08:01,5.2494,34.7584
2018-00-26 10:08:00,5.3825,34.5943
2018-00-26 12:08:01,5.2968,34.7868
2018-00-26 14:08:01,5.3973,34.5735
2018-00-26 16:08:00,5.4899,34.8573
2018-00-26 18:08:01,5.4162,34.6033
2018-00-26 20:08:01,5.4426,34.8187
2018-00-26 22:08:00,5.8683,34.7434
2018-00-27 00:08:01,5.7887,34.7491
2018-00-27 02:08:01,5.602,34.6823
2018-00-27 04:08:00,5.5426,34.6727
2018-00-27 06:08:01,5.6321,34.6962
2018-00-27 08:08:01,5.509,34.6754
2018-00-27 10:08:00,5.5426,34.6675
2018-00-27 12:08:01,5.5185,34.7224
2018-00-27 14:08:01,5.4245,34.6308
2018-00-27 16:08:00,5.7752,34.7642
2018-00-27 18:08:01,5.4002,34.6203
2018-00-27 20:08:01,5.5051,34.6844
2018-00-27 22:08:00,5.4789,34.6596
2018-00-28 00:08:01,5.5437,34.6861
2018-00-28 02:08:01,5.7652,34.7773
2018-00-28 04:08:00,5.5414,34.6544
2018-00-28 06:08:01,5.427,34.7395
2018-00-28 08:08:01,5.4356,34.7297
2018-00-28 10:08:00,5.3662,34.6165
2018-00-28 12:08:01,5.3681,34.5988
2018-00-28 14:08:01,5.5132,34.6907
2018-00-28 16:08:00,5.4995,34.7035
2018-00-28 18:08:01,5.5872,34.7005
2018-00-28 20:08:01,5.5986,34.7383
2018-00-28 22:08:00,5.3922,34.5887
2018-00-29 00:08:01,5.4434,34.6243
2018-00-29 02:08:01,5.6766,34.6883
2018-00-29 04:08:00,5.2091,34.9064
2018-00-29 06:08:01,5.3138,34.8495
2018-00-29 08:08:01,5.5132,34.7547
2018-00-29 10:08:00,5.4572,34.6165
2018-00-29 12:08:01,5.4011,34.5664
2018-00-29 14:08:01,5.5868,34.6024
2018-00-29 16:08:00,5.5583,34.6266
2018-00-29 18:08:01,5.6378,34.706
2018-00-29 20:08:01,5.6535,34.7011
2018-00-29 22:08:00,5.5616,34.6676
2018-00-30 00:08:01,5.4768,34.5731
2018-00-30 02:08:01,5.5539,34.8598
2018-00-30 04:08:00,5.4699,34.8086
2018-00-30 06:08:01,5.4863,34.7862
2018-00-30 08:08:01,5.5092,34.6779
2018-00-30 10:08:00,5.5164,34.6766
2018-00-30 12:08:01,5.5384,34.6016
2018-00-30 14:08:01,5.5263,34.7027
2018-00-30 16:08:00,5.5568,34.6119
2018-00-30 18:08:01,5.5309,34.6692
2018-00-30 20:08:01,5.4329,34.5341
2018-00-30 22:08:00,5.4368,34.7376
2018-00-31 00:08:01,5.361,34.7766
2018-00-31 02:08:01,5.3847,34.5936
2018-00-31 04:08:00,5.3631,34.6091
2018-00-31 06:08:01,5.339,34.6261
2018-00-31 08:08:01,5.2989,34.5925
2018-00-31 10:08:00,5.2898,34.5988
2018-00-31 12:08:01,5.2798,34.6021
2018-00-31 14:08:01,5.2396,34.6136
2018-00-31 16:08:00,5.2091,34.6182
2018-00-31 18:08:01,5.1908,34.6238
2018-00-31 20:08:01,5.1989,34.6227
2018-00-31 22:08:00,5.2102,34.6252
2018-00-01 00:09:01,5.1965,34.6108
2018-00-01 02:09:01,5.1733,34.6061
2018-00-01 04:09:00,5.144,34.5949
2018-00-01 06:09:01,5.1464,34.6027
2018-00-01 08:09:01,5.1679,34.632
2018-00-01 10:09:00,5.2357,34.6443
2018-00-01 12:09:01,5.2449,34.6486
2018-00-01 14:09:01,5.238,34.6456
2018-00-01 16:09:00,5.2387,34.6464
2018-00-01 18:09:01,5.22,34.6448
2018-00-01 20:09:01,5.1967,34.6534
2018-00-01 22:09:00,5.2206,34.6786
2018-00-02 00:09:01,5.2671,34.7022
2018-00-02 02:09:01,5.2468,34.7014
2018-00-02 04:09:00,5.2522,34.6872
2018-00-02 06:09:01,5.2306,34.6788
2018-00-02 08:09:01,5.2389,34.6838
2018-00-02 10:09:00,5.262,34.7035
2018-00-02 12:09:01,5.2473,34.704
2018-00-02 14:09:01,5.165,34.6983
2018-00-02 16:09:00,5.1179,34.6888
2018-00-02 18:09:01,5.0531,34.6743
2018-00-02 20:09:01,5.1831,34.7133
2018-00-02 22:09:00,4.863,34.6068
2018-00-03 00:09:01,4.863,34.6081
2018-00-03 02:09:01,4.828,34.593
2018-00-03 04:09:00,4.7826,34.5747
2018-00-03 06:09:01,4.8507,34.6006
2018-00-03 08:09:01,4.7899,34.5743
2018-00-03 10:09:00,4.7216,34.5448
2018-00-03 12:09:01,5.0607,34.6906
2018-00-03 14:09:01,5.0122,34.6505
2018-00-03 16:09:00,4.5809,34.4315
2018-00-03 18:09:01,5.1155,34.7033
2018-00-03 20:09:01,4.7751,34.5314
2018-00-03 22:09:00,4.8883,34.5616
2018-00-04 00:09:01,4.4647,34.4172
2018-00-04 02:09:01,4.3496,34.3739
2018-00-04 04:09:00,4.2331,34.3188
2018-00-04 06:09:01,4.0375,34.2171
2018-00-04 08:09:01,4.5046,34.4435
2018-00-04 10:09:00,4.0375,34.2456
2018-00-04 12:09:01,4.1747,34.2752
2018-00-04 14:09:01,4.4276,34.268
2018-00-04 16:09:00,4.0037,34.1321
2018-00-04 18:09:01,4.0926,34.1434
2018-00-04 20:09:01,4.8757,34.3777
2018-00-04 22:09:00,4.8765,34.379
2018-00-05 00:09:01,4.7763,34.3393
2018-00-05 02:09:01,4.7308,34.3279
2018-00-05 04:09:00,4.6391,34.3
2018-00-05 06:09:01,4.4172,34.3137
2018-00-05 08:09:01,4.4228,34.3253
2018-00-05 10:09:00,4.7284,34.4872
2018-00-05 12:09:01,4.693,34.4679
2018-00-05 14:09:01,4.9856,34.5983
2018-00-05 16:09:00,4.8225,34.5343
2018-00-05 18:09:01,5.1612,34.6724
2018-00-05 20:09:01,5.1288,34.7213
2018-00-05 22:09:00,5.0114,34.6615
2018-00-06 00:09:01,4.9552,34.6222
2018-00-06 02:09:01,4.9894,34.6282
2018-00-06 04:09:00,5.0531,34.6036
2018-00-06 06:09:01,4.7947,34.5124
2018-00-06 08:09:01,4.9459,34.5583
2018-00-06 10:09:00,4.9537,34.5682
2018-00-06 12:09:01,4.8995,34.5616
2018-00-06 14:09:01,5.0427,34.6259
2018-00-06 16:09:00,4.8436,34.5489
2018-00-06 18:09:01,4.9668,34.597
2018-00-06 20:09:01,4.737,34.5168
2018-00-06 22:09:00,5.012,34.6745
2018-00-07 00:09:01,4.9678,34.6769
2018-00-07 02:09:01,5.4169,34.7357
2018-00-07 04:09:00,5.2156,34.7649
2018-00-07 06:09:01,4.6344,34.5063
2018-00-07 08:09:01,4.9451,34.607
2018-00-07 10:09:00,5.1506,34.6128
2018-00-07 12:09:01,5.299,34.6492
2018-00-07 14:09:01,5.3702,34.6861
2018-00-07 16:09:00,5.2629,34.6401
2018-00-07 18:09:01,4.4523,34.3776
2018-00-07 20:09:01,4.6387,34.4613
2018-00-07 22:09:00,4.6558,34.5271
2018-00-08 00:09:01,5.3768,34.6943
2018-00-08 02:09:01,5.4489,34.7277
2018-00-08 04:09:00,5.2587,34.617
2018-00-08 06:09:01,4.7142,34.4619
2018-00-08 08:09:01,4.6118,34.4112
2018-00-08 10:09:00,5.4352,34.7377
2018-00-08 12:09:01,5.066,34.6313
2018-00-08 14:09:01,4.7934,34.5756
2018-00-08 16:09:00,4.6748,34.4659
2018-00-08 18:09:01,5.1367,34.59
2018-00-08 20:09:01,4.3616,34.3993
2018-00-08 22:09:00,4.4575,34.4267
2018-00-09 00:09:01,4.696,34.4963
2018-00-09 02:09:01,4.5252,34.4556
2018-00-09 04:09:00,5.2241,34.6487
2018-00-09 06:09:01,4.7878,34.5053
2018-00-09 08:09:01,4.4173,34.4232
2018-00-09 10:09:00,4.4933,34.4425
2018-00-09 12:09:01,4.348,34.3927
2018-00-09 14:09:01,4.9425,34.6384
2018-00-09 16:09:00,4.7624,34.5331
2018-00-09 18:09:01,4.7529,34.5296
2018-00-09 20:09:01,4.8147,34.5438
2018-00-09 22:09:00,4.8328,34.5466
2018-00-10 00:09:01,5.2289,34.6548
2018-00-10 02:09:01,4.9207,34.5767
2018-00-10 04:09:00,4.7285,34.5387
2018-00-10 06:09:01,4.7469,34.5406
2018-00-10 08:09:01,4.7244,34.5326
2018-00-10 10:09:00,4.972,34.5975
2018-00-10 12:09:01,4.7019,34.5295
2018-00-10 14:09:01,5.0871,34.6858
2018-00-10 16:09:00,4.6918,34.5252
2018-00-10 18:09:01,5.4135,34.7301
2018-00-10 20:09:01,5.4592,34.7308
2018-00-10 22:09:00,5.2496,34.6762
2018-00-11 00:09:01,5.4488,34.7418
2018-00-11 02:09:01,5.5613,34.7654
2018-00-11 04:09:00,5.5488,34.7957
2018-00-11 06:09:01,5.4843,34.7569
2018-00-11 08:09:01,4.8794,34.5777
2018-00-11 10:09:00,5.3893,34.7298
2018-00-11 12:09:01,5.3704,34.7234
2018-00-11 14:09:01,5.2864,34.6939
2018-00-11 16:09:00,4.9825,34.6168
2018-00-11 18:09:01,5.3511,34.7281
2018-00-11 20:09:01,5.4639,34.7643
2018-00-11 22:09:00,5.5722,34.7864
2018-00-12 00:09:01,5.635,34.817
2018-00-12 02:09:01,5.3435,34.7573
2018-00-12 04:09:00,4.9845,34.6139
2018-00-12 06:09:01,5.3345,34.7689
2018-00-12 08:09:01,5.0626,34.6441
2018-00-12 10:09:00,5.0333,34.6493
2018-00-12 12:09:01,4.8985,34.6103
2018-00-12 14:09:01,4.8648,34.6084
2018-00-12 16:09:00,4.927,34.6245
2018-00-12 18:09:01,5.0362,34.6628
2018-00-12 20:09:01,5.1124,34.6798
2018-00-12 22:09:00,5.1252,34.6813
2018-00-13 00:09:01,5.1206,34.6863
2018-00-13 02:09:01,5.097,34.653
2018-00-13 04:09:00,5.0743,34.6495
2018-00-13 06:09:01,5.0708,34.6522
2018-00-13 08:09:01,5.248,34.7064
2018-00-13 10:09:00,5.1992,34.6861
2018-00-13 12:09:01,5.0791,34.6894
2018-00-13 14:09:01,5.0833,34.6785
2018-00-13 16:09:00,5.169,34.6834
2018-00-13 18:09:01,5.0125,34.6549
2018-00-13 20:09:01,5.265,34.6752
2018-00-13 22:09:00,5.196,34.6811
2018-00-14 00:09:01,5.3088,34.7136
2018-00-14 02:09:01,5.2627,34.6962
2018-00-14 04:09:00,5.2959,34.7103
2018-00-14 06:09:01,5.3415,34.72
2018-00-14 08:09:01,5.2082,34.6976
2018-00-14 10:09:00,5.0787,34.6927
2018-00-14 12:09:01,5.063,34.6951
2018-00-14 14:09:01,5.0936,34.7028
2018-00-14 16:09:00,5.137,34.6985
2018-00-14 18:09:01,5.2582,34.7142
2018-00-14 20:09:01,5.2544,34.7141
2018-00-14 22:09:00,5.1912,34.7088
2018-00-15 00:09:01,5.189,34.7108
2018-00-15 02:09:01,5.4686,34.7846
2018-00-15 04:09:00,5.1794,34.7109
2018-00-15 06:09:01,5.1656,34.71
2018-00-15 08:09:01,5.1549,34.7108
2018-00-15 10:09:00,5.1025,34.7088
2018-00-15 12:09:01,5.0431,34.7039
2018-00-15 14:09:01,4.8645,34.6679
2018-00-15 16:09:00,4.8496,34.6643
2018-00-15 18:09:01,4.9071,34.6762
2018-00-15 20:09:01,5.0462,34.6988
2018-00-15 22:09:00,5.0094,34.6963
2018-00-16 00:09:01,4.9038,34.6806
2018-00-16 02:09:01,4.8732,34.6775
2018-00-16 04:09:00,4.875,34.677
2018-00-16 06:09:01,4.9248,34.6851
2018-00-16 08:09:01,4.8529,34.6759
2018-00-16 10:09:00,4.841,34.672
2018-00-16 12:09:01,4.8254,34.668
2018-00-16 14:09:01,4.8156,34.6663
2018-00-16 16:09:00,4.9098,34.6841
2018-00-16 18:09:01,5.0639,34.7085
2018-00-16 20:09:01,4.9575,34.6945
2018-00-16 22:09:00,5.0767,34.7084
2018-00-17 00:09:01,5.0931,34.7152
2018-00-17 02:09:01,4.944,34.6933
2018-00-17 04:09:00,4.8431,34.6779
2018-00-17 06:09:01,4.7788,34.6687
2018-00-17 08:09:01,4.7783,34.6663
2018-00-17 10:09:00,4.6858,34.6498
2018-00-17 12:09:01,4.6462,34.6475
2018-00-17 14:09:01,4.6496,34.6491
2018-00-17 16:09:00,4.6802,34.6542
2018-00-17 18:09:01,4.7905,34.6702
2018-00-17 20:09:01,4.7802,34.6737
2018-00-17 22:09:00,4.7555,34.6721
2018-00-18 00:09:01,4.6579,34.6563
2018-00-18 02:09:01,4.6985,34.6588
2018-00-18 04:09:00,4.6504,34.6593
2018-00-18 06:09:01,4.6255,34.6593
2018-00-18 08:09:01,4.6274,34.6584
2018-00-18 10:09:00,4.6775,34.6768
2018-00-18 12:09:01,4.6769,34.6771
2018-00-18 14:09:01,4.651,34.6738
2018-00-18 16:09:00,4.6369,34.6718
2018-00-18 18:09:01,4.6369,34.6726
2018-00-18 20:09:01,4.639,34.6756
2018-00-18 22:09:00,4.6434,34.6784
2018-00-19 00:09:01,4.6409,34.683
2018-00-19 02:09:01,4.6438,34.6929
2018-00-19 04:09:00,4.6449,34.6907
2018-00-19 06:09:01,4.6268,34.6869
2018-00-19 08:09:01,4.6211,34.6835
2018-00-19 10:09:00,4.5693,34.655
2018-00-19 12:09:01,4.661,34.6783
2018-00-19 14:09:01,4.6215,34.6742
2018-00-19 16:09:00,4.6282,34.6898
2018-00-19 18:09:01,4.6481,34.7029
2018-00-19 20:09:01,4.6346,34.7002
2018-00-19 22:09:00,4.6081,34.6896
2018-00-20 00:09:01,4.5868,34.6838
2018-00-20 02:09:01,4.587,34.6803
2018-00-20 04:09:00,4.5859,34.6819
2018-00-20 06:09:01,4.5742,34.6773
2018-00-20 08:09:01,4.6397,34.7243
2018-00-20 10:09:00,4.6221,34.7187
2018-00-20 12:09:01,4.6519,34.7255
2018-00-20 14:09:01,4.6075,34.7106
2018-00-20 16:09:00,4.4927,34.6731
2018-00-20 18:09:01,4.5538,34.6829
2018-00-20 20:09:01,4.5641,34.6815
2018-00-20 22:09:00,4.5592,34.6837
2018-00-21 00:09:01,4.5594,34.6833
2018-00-21 02:09:01,4.4117,34.6781
2018-00-21 04:09:00,4.573,34.7199
2018-00-21 06:09:01,4.4284,34.6536
2018-00-21 08:09:01,4.6705,34.7286
2018-00-21 10:09:00,4.4131,34.5868
2018-00-21 12:09:01,4.3422,34.5673
2018-00-21 14:09:01,4.5275,34.6269
2018-00-21 16:09:00,4.359,34.5737
2018-00-21 18:09:01,4.318,34.5754
2018-00-21 20:09:01,4.2871,34.5767
2018-00-21 22:09:00,4.624,34.6837
2018-00-22 00:09:01,4.9928,34.779
2018-00-22 02:09:01,4.3612,34.599
2018-00-22 04:09:00,4.7963,34.7293
2018-00-22 06:09:01,4.3669,34.5988
2018-00-22 08:09:01,4.2006,34.5746
2018-00-22 10:09:00,4.2829,34.5509
2018-00-22 12:09:01,4.36,34.5387
2018-00-22 14:09:01,4.4509,34.5665
2018-00-22 16:09:00,4.5128,34.5839
2018-00-22 18:09:01,4.5516,34.602
2018-00-22 20:09:01,4.5097,34.5953
2018-00-22 22:09:00,4.4822,34.5861
2018-00-23 00:09:01,4.4781,34.5927
2018-00-23 02:09:01,4.4644,34.5864
2018-00-23 04:09:00,4.4908,34.6001
2018-00-23 06:09:01,4.4859,34.594
2018-00-23 08:09:01,4.4825,34.589
2018-00-23 10:09:00,4.5113,34.597
2018-00-23 12:09:01,4.6155,34.6364
2018-00-23 14:09:01,4.6908,34.6726
2018-00-23 16:09:00,4.7193,34.6851
2018-00-23 18:09:01,4.6961,34.6844
2018-00-23 20:09:01,4.7,34.686
2018-00-23 22:09:00,4.7277,34.7009
2018-00-24 00:09:01,4.7246,34.7016
2018-00-24 02:09:01,4.6514,34.7018
2018-00-24 04:09:00,4.6437,34.6886
2018-00-24 06:09:01,4.6477,34.6946
2018-00-24 08:09:01,4.6332,34.6885
2018-00-24 10:09:00,4.6947,34.6957
2018-00-24 12:09:01,4.6624,34.6888
2018-00-24 14:09:01,4.7037,34.7011
2018-00-24 16:09:00,5.0038,34.7767
2018-00-24 18:09:01,5.041,34.778
2018-00-24 20:09:01,5.0332,34.7626
2018-00-24 22:09:00,4.8291,34.7578
2018-00-25 00:09:01,4.8025,34.7794
2018-00-25 02:09:01,4.8337,34.7819
2018-00-25 04:09:00,4.8384,34.7658
2018-00-25 06:09:01,4.8633,34.7629
2018-00-25 08:09:01,4.8414,34.7462
2018-00-25 10:09:00,4.9488,34.7428
2018-00-25 12:09:01,5.0089,34.7568
2018-00-25 14:09:01,4.7817,34.7096
2018-00-25 16:09:00,4.7287,34.6951
2018-00-25 18:09:01,4.8064,34.7168
2018-00-25 20:09:01,4.7485,34.6936
2018-00-25 22:09:00,4.7631,34.699
2018-00-26 00:09:01,4.7698,34.7028
2018-00-26 02:09:01,4.7329,34.6938
2018-00-26 04:09:00,4.6027,34.6582
2018-00-26 06:09:01,4.6636,34.675
2018-00-26 08:09:01,4.6065,34.6738
2018-00-26 10:09:00,4.7258,34.7109
2018-00-26 12:09:01,4.6936,34.713
2018-00-26 14:09:01,4.6347,34.6992
2018-00-26 16:09:00,4.5573,34.6711
2018-00-26 18:09:01,4.4473,34.6549
2018-00-26 20:09:01,4.4152,34.6576
2018-00-26 22:09:00,4.4855,34.6721
2018-00-27 00:09:01,4.4348,34.6662
2018-00-27 02:09:01,4.443,34.6739
2018-00-27 04:09:00,4.4372,34.6722
2018-00-27 06:09:01,4.4142,34.6624
2018-00-27 08:09:01,4.4252,34.6689
2018-00-27 10:09:00,4.438,34.6788
2018-00-27 12:09:01,4.4651,34.6839
2018-00-27 14:09:01,4.4159,34.6712
2018-00-27 16:09:00,4.3211,34.6419
2018-00-27 18:09:01,4.2907,34.6301
2018-00-27 20:09:01,4.2372,34.6186
2018-00-27 22:09:00,4.2611,34.6213
2018-00-28 00:09:01,4.2337,34.6205
2018-00-28 02:09:01,4.2065,34.6095
2018-00-28 04:09:00,4.2015,34.6071
2018-00-28 06:09:01,4.1098,34.6036
2018-00-28 08:09:01,4.1166,34.6053
2018-00-28 10:09:00,4.1326,34.6102
2018-00-28 12:09:01,4.1147,34.6107
2018-00-28 14:09:01,4.1337,34.6194
2018-00-28 16:09:00,4.1515,34.6229
2018-00-28 18:09:01,4.1345,34.616
2018-00-28 20:09:01,4.1812,34.6173
2018-00-28 22:09:00,4.187,34.6178
2018-00-29 00:09:01,4.1975,34.6219
2018-00-29 02:09:01,4.1908,34.624
2018-00-29 04:09:00,4.1436,34.6233
2018-00-29 06:09:01,4.1353,34.6229
2018-00-29 08:09:01,4.0876,34.6382
2018-00-29 10:09:00,4.1085,34.641
2018-00-29 12:09:01,4.145,34.6518
2018-00-29 14:09:01,4.1388,34.644
2018-00-29 16:09:00,4.1823,34.6456
2018-00-29 18:09:01,4.1231,34.6458
2018-00-29 20:09:01,4.0925,34.6529
2018-00-29 22:09:00,3.9564,34.6263
2018-00-30 00:09:01,3.9855,34.6304
2018-00-30 02:09:01,4.0395,34.6404
2018-00-30 04:09:00,4.0263,34.641
2018-00-30 06:09:01,4.0795,34.6419
2018-00-30 08:09:01,4.1051,34.6372
2018-00-30 10:09:00,4.0954,34.6352
2018-00-30 12:09:01,4.0749,34.6343
2018-00-30 14:09:01,4.0799,34.6371
2018-00-30 16:09:00,4.0448,34.6367
2018-00-30 18:09:01,4.0569,34.6322
2018-00-30 20:09:01,4.0031,34.6223
2018-00-30 22:09:00,4.0326,34.6287
2018-00-01 00:10:01,4.0395,34.632
2018-00-01 02:10:01,4.0114,34.6282
2018-00-01 04:10:00,3.9869,34.6254
2018-00-01 06:10:01,4.0807,34.6398
2018-00-01 08:10:01,4.0667,34.6412
2018-00-01 10:10:00,4.0477,34.6421
2018-00-01 12:10:01,4.0458,34.6432
2018-00-01 14:10:01,4.0304,34.6433
2018-00-01 16:10:00,4.0397,34.6469
2018-00-01 18:10:01,4.0555,34.6548
2018-00-01 20:10:01,4.0807,34.6645
2018-00-01 22:10:00,4.0961,34.668
2018-00-02 00:10:01,4.062,34.6634
2018-00-02 02:10:01,4.0961,34.6692
2018-00-02 04:10:00,4.058,34.6659
2018-00-02 06:10:01,4.0522,34.6653
2018-00-02 08:10:01,4.0522,34.6686
2018-00-02 10:10:00,4.0531,34.6711
2018-00-02 12:10:01,4.0604,34.6766
2018-00-02 14:10:01,4.0435,34.6765
2018-00-02 16:10:00,4.0215,34.6807
